flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,browser,doh_server
"(('1.1.1.1', 443), ('192.168.20.112', 53436))",1,512,85.33827449480098,88.0625,0.0,0.4479231834411621,0.019985933152456132,0.06348045203402086,26,461,151.25762134275655,173.55172413793105,0.0,0.4479231834411621,0.018699545609323603,0.06287104788332135,1,512,128.52981337663502,128.70491803278688,0.0,0.43045496940612793,0.010405899079377987,0.044035081819081195,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 53462))",1,512,159.5893166850463,128.5,0.0,0.38749098777770996,0.030933666229248046,0.09651379667779966,26,461,176.46642740192823,196.0,0.0,0.38749098777770996,0.0068175527784559466,0.018597734486681512,1,512,169.49500350458047,154.46153846153845,0.0,0.3857710361480713,0.018560199737548827,0.07553958381988175,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 53502))",1,580,100.88803084674204,89.13793103448276,0.0,0.2767789363861084,0.016543179227594743,0.05215624314028696,26,473,139.91167228529102,153.125,0.0,0.2767789363861084,0.017877279443943753,0.05552792486995207,1,580,124.29023556076066,118.11320754716981,0.0,0.2596619129180908,0.008980583009265719,0.0359199029406683,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 53548))",1,512,36.957051073651456,70.94835680751174,0.0,5.5960400104522705,0.11630348934846765,0.5374622232122114,26,25883,1772.2455048516822,259.0568720379147,0.0,5.5960400104522705,0.11373723317778309,0.5402734793048862,1,25883,1254.0141664041596,164.55896226415095,0.0,5.137753009796143,0.05835771307331612,0.3740134306299181,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 53858))",1,512,159.5893166850463,128.5,0.0,0.3899660110473633,0.03174347877502441,0.09734839577549541,26,24816,9176.74629460549,4299.333333333333,0.0,0.3899660110473633,0.006488366560502486,0.019765226740444806,1,24816,6353.416977163885,1916.0,0.0,0.3878490924835205,0.017635265986124676,0.07338671713001992,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 53900))",1,580,97.79957844604834,87.87096774193549,0.0,0.32215404510498047,0.02008791829718918,0.060302420751928355,26,473,141.2087086842877,155.15384615384616,0.0,0.32215404510498047,0.02060872900719736,0.06145236834448256,1,580,124.17856660892696,118.56140350877193,0.0,0.3052370548248291,0.010843920496712744,0.04165853146512142,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 53944))",1,580,173.6354916214346,124.77777777777777,0.0,0.062064170837402344,0.005020113552317899,0.014858698822900628,26,345,123.1206217495672,141.25,0.0,0.062064170837402344,0.0033655507223946707,0.00823210850824047,1,580,159.98309821970676,129.84615384615384,0.0,0.044535160064697266,0.003413677215576172,0.009617787654275785,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 53950))",1,512,62.55123976686539,77.57142857142857,0.0,59.00939393043518,0.7820602397918701,5.92537569903976,26,472,139.74252247620973,152.37704918032787,0.0,59.00939393043518,0.5505436195814906,5.344109976094967,1,512,113.98680368881527,114.37096774193549,0.0,58.992512941360474,0.39577947357888166,4.230034304610496,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 54092))",1,512,159.5893166850463,128.5,0.0,0.39645814895629883,0.03177633285522461,0.09879798852383787,26,461,176.46642740192823,196.0,0.0,0.39645814895629883,0.007238096661037869,0.019643792970927006,1,512,169.49500350458047,154.46153846153845,0.0,0.3943471908569336,0.019065799713134764,0.07724966484439076,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 54134))",1,580,100.88803084674204,89.13793103448276,0.0,0.29023194313049316,0.021566579216404966,0.06374832133844986,26,472,140.2428449353319,154.33333333333334,0.0,0.29023194313049316,0.022316658750493476,0.06562909819364446,1,580,124.61441562271065,118.66037735849056,0.0,0.27261900901794434,0.011707571574619838,0.04451473258907639,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 54176))",1,512,159.34534037743308,129.25,0.0,0.06845307350158691,0.005793078740437826,0.01716948622951902,26,63185,23475.167031117988,10694.166666666666,0.0,0.06845307350158691,0.006325721740722656,0.019140647486858908,1,63185,16233.546349036817,4657.071428571428,0.0,0.05143594741821289,0.0032183770780210143,0.0103375419556954,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 54184))",1,580,21.77633601117194,68.30345710627401,0.0,51.00959610939026,0.10414367755788509,1.2295408823677874,26,739,131.86115245718452,145.2888888888889,0.0,51.00959610939026,0.08706863572310554,0.8227927261043607,1,739,102.21298689251881,106.95569014982468,0.0,50.99232316017151,0.05184771321748368,0.8673247375758236,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 55864))",1,512,159.5893166850463,128.5,0.0,0.38205599784851074,0.02977166175842285,0.09496674065825175,26,461,176.46642740192823,196.0,0.0,0.38205599784851074,0.005454884635077583,0.014534268852295062,1,512,169.49500350458047,154.46153846153845,0.0,0.37970805168151855,0.01786299705505371,0.07421856906033661,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 55904))",1,580,100.88803084674204,89.13793103448276,0.0,0.28667497634887695,0.01743508640088533,0.05565521380664383,26,473,140.36519828251193,154.16666666666666,0.0,0.28667497634887695,0.01822193632734583,0.05751661233980417,1,580,124.6552126319307,118.58490566037736,0.0,0.26729702949523926,0.009464761189052037,0.03801435306012269,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 55948))",1,512,159.34534037743308,129.25,0.0,0.0976870059967041,0.007759205500284831,0.02434409944438041,26,461,176.46642740192823,196.0,0.0,0.0976870059967041,0.010866006215413412,0.029783745130553384,1,512,169.2833135211099,154.92307692307693,0.0,0.0797278881072998,0.0046555233001708985,0.01595767298640351,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 55954))",1,580,22.655779864461707,68.42449922958397,0.0,4.38350510597229,0.0643321792514338,0.3259093668762112,26,716,131.14294557801318,143.65978593272172,0.0,4.38350510597229,0.06339818660889256,0.32198665391954917,1,716,101.50348538780506,106.18649270913276,0.0,4.218752145767212,0.03203646232152575,0.22649217829573434,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 57562))",1,512,159.5893166850463,128.5,0.0,0.3864719867706299,0.03111999829610189,0.09634200802934115,26,461,176.46642740192823,196.0,0.0,0.3864719867706299,0.007277356253729926,0.01981662483403788,1,512,169.49500350458047,154.46153846153845,0.0,0.38451480865478516,0.01867199897766113,0.07534771385204181,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 57606))",1,580,100.88803084674204,89.13793103448276,0.0,0.2168571949005127,0.014572440532215854,0.04380947008413377,26,473,141.1120946761435,154.04166666666666,0.0,0.2168571949005127,0.017138065175807224,0.04803107693292861,1,580,125.0203913591978,118.52830188679245,0.0,0.19933199882507324,0.00791075343177432,0.02965300923240797,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 57642))",1,512,24.044207745833795,68.77890724269378,0.0,58.61132311820984,0.09034319008829028,1.6907632101324634,26,719,132.92263680893453,145.5012853470437,0.0,58.61132311820984,0.07056833172151131,1.4924529220321707,1,719,102.69209493140178,106.91948881789138,0.0,58.59419798851013,0.04541701438442973,1.1989877591428248,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 58592))",1,512,159.5893166850463,128.5,0.0,0.38980698585510254,0.03136766751607259,0.09717503542351939,26,57944,21522.011814780595,9820.666666666666,0.0,0.38980698585510254,0.005925460295243697,0.01775389870165611,1,57944,14883.977897767267,4282.285714285715,0.0,0.3868999481201172,0.017426481953373662,0.0730896166951991,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 58636))",1,14620,579.3139547670075,91.99367088607595,0.0,9177.19795012474,7.67610261993378,258.15302625933333,26,739,120.66784477275279,133.2173913043478,0.0,9177.19795012474,6.38464348066301,235.5740449880868,1,14620,401.0587852107281,114.48741912293315,0.0,9177.19795012474,3.4861264325697103,174.01356523558798,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 58678))",1,580,173.6354916214346,124.77777777777777,0.0,0.01998281478881836,0.0025614710415110867,0.005945148550947461,26,345,123.1206217495672,141.25,0.0,0.01998281478881836,0.0035549913133893695,0.008697793917270883,1,580,159.98309821970676,129.84615384615384,0.0,0.017565011978149414,0.0017418003082275391,0.004635555845002466,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 58684))",1,512,21.706210535242942,68.35303643724697,0.0,58.632508993148804,0.1204743669215558,1.6846959578769478,26,716,137.54990825680156,150.5708661417323,0.0,58.632508993148804,0.10836636160902735,1.6021256706735592,1,716,107.30361292608302,110.03632734530939,0.0,58.61509704589844,0.05938335235163132,1.1817965669634052,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 59958))",1,512,159.5893166850463,128.5,0.0,0.3903219699859619,0.03157593409220378,0.0972350183610372,26,461,172.89953730418137,238.5,0.0,0.3903219699859619,0.009556872504098075,0.02300619556163978,1,512,172.1418181487449,165.16666666666666,0.0,0.3895249366760254,0.020593000494915505,0.07934528464865717,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 60002))",1,580,97.80940926671124,87.64516129032258,0.0,0.2918729782104492,0.020509309455996654,0.06278646445787966,26,473,137.85034441604162,151.8846153846154,0.0,0.2918729782104492,0.02419284278271245,0.06766810024879756,1,580,122.04333729165765,116.94736842105263,0.0,0.2702140808105469,0.011071397139962795,0.04345861295628393,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 60048))",1,512,21.23448892871972,68.140625,0.0,58.56535291671753,0.13735238290383592,1.8136372332959712,26,738,132.41086258883007,146.21329822251482,0.0,58.56535291671753,0.11669846031671298,1.6460225809468387,1,738,104.10238990850603,108.65732832251452,0.0,58.52813410758972,0.06605962034414797,1.2575561597166363,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 33714))",1,512,159.5893166850463,128.5,0.0,0.38754796981811523,0.031079467137654623,0.09657144221163383,26,5753,2077.2274323134566,1122.1666666666667,0.0,0.38754796981811523,0.005684635855934836,0.017197490577141195,1,5753,1451.0654512728056,554.3571428571429,0.0,0.38530397415161133,0.017266370632030344,0.07276638600831938,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 33756))",1,580,100.88803084674204,89.13793103448276,0.0,0.33297181129455566,0.021654982315866572,0.06320821980815222,26,473,141.32321111551352,154.5,0.0,0.33297181129455566,0.022570422355164873,0.06538372969813107,1,580,125.18742943454843,118.73584905660377,0.0,0.3148369789123535,0.011755561828613282,0.04408706896355985,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 33798))",1,580,173.6354916214346,124.77777777777777,0.0,0.01732802391052246,0.002861948574290556,0.00611524401275261,26,345,123.1206217495672,141.25,0.0,0.01732802391052246,0.00463972772870745,0.011356011809369728,1,580,159.98309821970676,129.84615384615384,0.0,0.016930103302001953,0.0019461250305175782,0.00494516372772622,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 33804))",1,580,37.32485840849755,70.90036900369003,0.0,2.1349029541015625,0.029031029911006003,0.1461115056853848,26,481,143.49310210470384,157.2218045112782,0.0,2.1349029541015625,0.029018746033002203,0.1470271091202496,1,580,112.98239539924697,113.65921787709497,0.0,2.1176581382751465,0.014637266711886532,0.10252316672892564,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 33962))",1,512,87.73235181821788,86.36666666666666,0.0,0.19296693801879883,0.008703118663723185,0.03168119253213776,26,600,181.60970526932465,196.62962962962962,0.0,0.19296693801879883,0.006064302516433428,0.021620742232673223,1,600,150.68240792429606,138.59649122807016,0.0,0.17486190795898438,0.004544106204952814,0.020802730977375387,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 33986))",1,512,159.5893166850463,128.5,0.0,0.38841891288757324,0.03177205721537272,0.0970236125905023,26,12368,4539.096006426341,2224.6666666666665,0.0,0.38841891288757324,0.006668719378384677,0.02017618383726972,1,12368,3149.7046994722455,1026.857142857143,0.0,0.38576602935791016,0.01765114289742929,0.07302096196934749,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 34028))",1,580,100.88803084674204,89.13793103448276,0.0,0.219620943069458,0.016090598022728636,0.0451453887013488,26,473,140.36519828251193,154.16666666666666,0.0,0.219620943069458,0.017260531161693817,0.04684533411891754,1,580,124.6552126319307,118.58490566037736,0.0,0.20264601707458496,0.00873489606948126,0.03017819504194399,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 34068))",1,580,173.6354916214346,124.77777777777777,0.0,0.01758098602294922,0.002815821591545554,0.006067446425221625,26,345,123.1206217495672,141.25,0.0,0.01758098602294922,0.004435300827026367,0.010855951448673068,1,580,159.98309821970676,129.84615384615384,0.0,0.017354965209960938,0.0019147586822509765,0.005026222646385234,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 34074))",1,512,40.983022900830115,73.16470588235295,0.0,58.40079998970032,0.29101072018828716,3.6098553842581134,26,716,140.56318782110625,146.3151515151515,0.0,58.40079998970032,0.2021317996514967,3.214347159490481,1,716,109.18490940587557,109.19402985074628,0.0,58.37779903411865,0.1474628313061724,2.5726353375344377,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 34300))",1,512,159.5893166850463,128.5,0.0,0.39141106605529785,0.03126792907714844,0.09750087527432802,26,461,176.46642740192823,196.0,0.0,0.39141106605529785,0.007017321056789822,0.01879187690383534,1,512,169.49500350458047,154.46153846153845,0.0,0.38858604431152344,0.018760757446289064,0.07608601195101679,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 34342))",1,580,100.88803084674204,89.13793103448276,0.0,0.21744203567504883,0.01632708833928694,0.046184068802127935,26,472,140.21944606778175,154.08333333333334,0.0,0.21744203567504883,0.01726484805979627,0.048321439656900465,1,580,124.57013876977943,118.54716981132076,0.0,0.19958710670471191,0.008863276527041481,0.03128882730848502,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 34382))",1,580,167.0779607928555,126.88235294117646,0.0,9632.396130084991,291.8948837627064,1651.182942780469,26,461,157.4088801674021,171.66666666666666,0.0,9632.396130084991,566.6184968808118,2266.449383318502,1,580,165.17544912632397,142.3846153846154,0.0,9632.396130084991,188.8731600817512,1335.5158260984624,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 34388))",1,512,87.93229718873998,89.33333333333333,0.0,2.48706316947937,0.05358225612317102,0.320883070732022,26,473,158.52265484392265,178.88888888888889,0.0,2.48706316947937,0.05650886949503197,0.3400464705813461,1,512,134.06129531604543,131.75438596491227,0.0,2.4683101177215576,0.02797657620590345,0.2312778239738778,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 34412))",1,512,159.5893166850463,128.5,0.0,0.3919339179992676,0.03132106463114421,0.09763297992229387,26,461,176.46642740192823,196.0,0.0,0.3919339179992676,0.006933424207899306,0.018782466879070165,1,512,169.49500350458047,154.46153846153845,0.0,0.38976407051086426,0.018792638778686522,0.07631838434595523,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 34458))",1,580,100.88803084674204,89.13793103448276,0.0,0.2234511375427246,0.017259476477639715,0.049173315373234334,26,472,139.7678072037891,153.04166666666666,0.0,0.2234511375427246,0.017295061273777737,0.04876495141343358,1,580,124.20628748655436,118.0754716981132,0.0,0.20583105087280273,0.00936943008786156,0.03347351697130096,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 34494))",1,580,173.6354916214346,124.77777777777777,0.0,0.01961803436279297,0.0033171737895292394,0.006904802431216677,26,345,123.1206217495672,141.25,0.0,0.01961803436279297,0.005408866064889091,0.013231737080889223,1,580,159.98309821970676,129.84615384615384,0.0,0.019387006759643555,0.002255678176879883,0.005706248017672237,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 34502))",1,512,21.376792893422625,68.79423076923077,0.0,58.70720601081848,0.13239653602017926,1.921294264216719,0,716,132.1579369609294,145.2741935483871,0.0,58.70720601081848,0.13314432142318622,1.9272216552895274,0,716,101.96214779984768,106.9112540192926,0.0,58.68643617630005,0.06640051388437676,1.3602798569786925,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 36334))",1,512,159.5893166850463,128.5,0.0,0.38797688484191895,0.03112905820210775,0.09668261038523816,26,461,176.63567023678993,196.2,0.0,0.38797688484191895,0.007015546162923177,0.019033887144256256,1,512,169.58166418691133,154.53846153846155,0.0,0.3858609199523926,0.018677434921264648,0.07557103244584285,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 36378))",1,580,100.88803084674204,89.13793103448276,0.0,0.35658693313598633,0.021437230863069232,0.06335177746468512,26,472,140.2706646986461,154.125,0.0,0.35658693313598633,0.02220431794511511,0.06541490621088257,1,580,124.60163078280486,118.56603773584905,0.0,0.3394339084625244,0.011637353897094726,0.04429515034266612,Benign,firefox,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.112', 36420))",1,580,173.6354916214346,124.77777777777777,0.0,0.03136587142944336,0.0031667036168715533,0.008119499766171838,26,345,123.1206217495672,141.25,0.0,0.03136587142944336,0.0032731464930943082,0.008008099515835669,1,580,159.98309821970676,129.84615384615384,0.0,0.01705193519592285,0.0021533584594726563,0.005180223087158693,Benign,firefox,Cloudflare
