flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,browser,doh_server
"(('192.168.20.191', 54480), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.719329833984375e-05,0.01847100257873535,0.007076406478881836,0.008532677743988245,60,51640,17980.9334245007,9872.57142857143,9.5367431640625e-07,0.01847100257873535,5.005825678507487,11.185353882752212,1,51640,14055.97627324701,5388.076923076923,9.5367431640625e-07,30.016374111175537,2.5043130119641623,8.295200644118458,Benign,chrome,Quad9
"(('192.168.20.191', 54487), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.00543212890625e-05,0.018691062927246094,0.006959009170532227,0.008418940333783945,30,60422,19855.43097618382,9571.5,9.5367431640625e-07,0.018691062927246094,4.290816852024624,10.496380618914666,1,60422,15716.345034059028,5536.357142857143,9.5367431640625e-07,30.00158715248108,2.3117451667785645,7.993371648181886,Benign,chrome,Quad9
"(('192.168.20.191', 54840), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,2.9087066650390625e-05,0.018610000610351562,0.007030200958251953,0.008514357114273601,60,45784,16339.382064352922,9515.42857142857,1.1920928955078125e-06,0.018610000610351562,5.006008346875508,11.185501093649792,1,45784,12866.282077010714,5195.7692307692305,1.1920928955078125e-06,30.017544984817505,2.504415591557821,8.295522789850166,Benign,chrome,Quad9
"(('192.168.20.191', 55038), ('9.9.9.9', 443))",1,554,53.8838476565218,100.73446327683615,1.5020370483398438e-05,6.58104395866394,0.23782209594651024,0.712292319040662,19,456,67.51025179965332,176.96321070234114,0.0,6.58104395866394,0.5750549695635802,1.388139313977705,1,554,67.87995651379917,123.36842105263158,0.0,6.4493629932403564,0.17036067775893163,0.5897732579452564,Benign,chrome,Quad9
"(('192.168.20.191', 55200), ('9.9.9.9', 443))",1,554,177.21127710925703,138.14285714285714,3.0994415283203125e-05,0.5324370861053467,0.09189550081888835,0.19712931554975277,30,61319,21249.57548483532,11260.0,9.5367431640625e-07,0.5324370861053467,5.091919183731079,11.141479461123517,1,61319,16022.230108126494,5699.071428571428,9.5367431640625e-07,30.001288175582886,2.3514093985924354,7.9829927945879815,Benign,chrome,Quad9
"(('192.168.20.191', 55511), ('9.9.9.9', 443))",1,554,59.22519038956774,104.9219512195122,1.811981201171875e-05,3.8857200145721436,0.0827748880666845,0.328953144890256,19,64152,7607.9397771113445,1233.9313725490197,9.5367431640625e-07,3.8857200145721436,0.1697537120025937,0.4740324627987814,1,64152,4417.677520650801,480.0325732899023,9.5367431640625e-07,3.8857200145721436,0.05608541825238396,0.25966465419477175,Benign,chrome,Quad9
"(('192.168.20.191', 55659), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.315376281738281e-05,0.027966976165771484,0.008924198150634766,0.011394473112509936,19,39143,13503.05647939437,7053.0,9.5367431640625e-07,0.027966976165771484,1.378871003786723,2.99538359994722,1,39143,10488.857434631462,3869.846153846154,9.5367431640625e-07,8.075387954711914,0.6908530791600546,2.2269971426306627,Benign,chrome,Quad9
"(('192.168.20.191', 55671), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.0994415283203125e-05,0.0355679988861084,0.010356998443603516,0.014010743568917914,19,156,55.33534132902769,76.0,4.410743713378906e-05,0.0355679988861084,0.9139685034751892,1.5625686402698253,1,554,147.40796260045292,119.72727272727273,3.0994415283203125e-05,3.6203060150146484,0.3672405958175659,1.0843817508277318,Benign,chrome,Quad9
"(('192.168.20.191', 55673), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,6.103515625e-05,0.08204507827758789,0.01965479850769043,0.031761077908332054,19,181,62.94441992742486,81.0,0.00016999244689941406,0.08204507827758789,0.9697759747505188,1.6325622099411563,1,554,148.14059660888492,122.0,4.1961669921875e-05,3.7968719005584717,0.38955399990081785,1.135936852420028,Benign,chrome,Quad9
"(('192.168.20.191', 55675), ('9.9.9.9', 443))",1,554,56.477102768897865,103.8284789644013,1.5974044799804688e-05,13.730561971664429,0.24408866910191326,1.0059838405791013,19,43882,4396.019220127317,667.4105960264901,1.1920928955078125e-06,13.730561971664429,0.5057447004318237,1.4648884876955783,1,43882,2532.9463213617087,288.8304347826087,1.1920928955078125e-06,13.730561971664429,0.16531326568204593,0.8197565804152406,Benign,chrome,Quad9
"(('192.168.20.191', 55862), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,3.409385681152344e-05,0.018578052520751953,0.007091379165649414,0.008572656394738918,19,50019,17215.09037123523,8265.285714285714,9.5367431640625e-07,0.018578052520751953,1.66931148370107,3.6839416920300527,1,50019,13264.0922246635,4522.615384615385,9.5367431640625e-07,9.906539916992188,0.8360699017842611,2.734961681156282,Benign,chrome,Quad9
"(('192.168.20.191', 55901), ('9.9.9.9', 443))",1,554,64.93123042648588,106.47899159663865,1.6927719116210938e-05,1.1480140686035156,0.07795928696454582,0.20668328720118564,19,65198,9910.093664616254,1957.241935483871,9.5367431640625e-07,1.1480140686035156,0.16268209551201493,0.2489059237989488,1,65198,5866.443350416953,740.4419889502763,9.5367431640625e-07,1.131986141204834,0.05522908237245348,0.1507682986940219,Benign,chrome,Quad9
"(('192.168.20.191', 56013), ('9.9.9.9', 443))",1,554,56.401288005090876,101.46760563380282,1.5020370483398438e-05,6.204834938049316,0.2802049972243228,0.8458827856563566,19,53656,4383.559750678803,609.7692307692307,9.5367431640625e-07,6.204834938049316,0.6466046717859084,1.3713807152412512,1,53656,2433.7658075951636,256.64383561643837,9.5367431640625e-07,6.133098840713501,0.19655003126929788,0.6934747867058346,Benign,chrome,Quad9
"(('192.168.20.191', 56294), ('9.9.9.9', 443))",1,554,64.7723949837231,104.5952380952381,2.4080276489257812e-05,4.970452070236206,0.3000097999572754,0.7918672401776182,19,62412,10549.80494998206,2091.3278688524592,9.5367431640625e-07,4.970452070236206,0.6598225156466166,1.2144536101929233,1,62412,6097.234620431309,752.6737967914438,9.5367431640625e-07,4.659502983093262,0.2129359245300293,0.6411423508512888,Benign,chrome,Quad9
"(('192.168.20.191', 56416), ('9.9.9.9', 443))",1,554,54.054041383211356,102.75868372943327,1.5974044799804688e-05,6.9746620655059814,0.22087161881583078,0.7184105902957273,30,406,56.64520401749466,171.9765625,0.0,6.9746620655059814,0.59058263909583,2.2456851115783927,1,554,63.66916740950733,124.82565379825654,0.0,30.002994060516357,0.1877991184034847,1.2029346582782738,Benign,chrome,Quad9
"(('192.168.20.191', 56729), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.076957702636719e-05,0.017951011657714844,0.006805610656738281,0.008208144934980162,30,269,86.25404338348434,109.8,0.0001659393310546875,0.017951011657714844,7.511045217514038,12.988146397836434,1,554,150.5278316431003,135.0909090909091,4.076957702636719e-05,30.007170915603638,3.006082797050476,9.000365943730145,Benign,chrome,Quad9
"(('192.168.20.191', 56801), ('9.9.9.9', 443))",1,554,53.48462667448602,102.51823708206688,1.71661376953125e-05,5.0601019859313965,0.15407631676672437,0.5124259099197732,19,59552,4564.952738123887,552.1092715231788,0.0,5.0601019859313965,0.3378990932160438,0.8154335213766966,1,59552,2569.2570298053074,243.95208333333332,0.0,5.045686960220337,0.10607309485625425,0.4124251261175506,Benign,chrome,Quad9
"(('192.168.20.191', 57226), ('9.9.9.9', 443))",1,554,77.484032883623,108.49152542372882,1.7881393432617188e-05,3.3230409622192383,0.1555211009650395,0.492207893448941,19,39045,8141.245001050256,2212.121212121212,1.1920928955078125e-06,3.3230409622192383,0.306431345641613,0.6268954989657053,1,39045,4979.56897768954,863.054347826087,1.1920928955078125e-06,3.2450101375579834,0.10794007647168505,0.37723152245150526,Benign,chrome,Quad9
"(('192.168.20.191', 57267), ('9.9.9.9', 443))",1,554,54.78914500307299,104.72010178117048,1.5974044799804688e-05,5.7631330490112305,0.15804203797359856,0.530868156220523,60,21850,1880.4833532616026,362.3724489795918,1.9073486328125e-06,5.7631330490112305,0.4715507641816751,2.2274942019714614,1,21850,1092.4653357108778,190.45840407470288,1.9073486328125e-06,29.748922109603882,0.15641029919085858,1.2917025150020518,Benign,chrome,Quad9
"(('192.168.20.191', 57616), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.9114227294921875e-05,0.09761691093444824,0.022762584686279296,0.037913947171747314,60,219,62.22740553807462,120.5,0.09667205810546875,0.09761691093444824,10.071935017903646,14.091481332983092,1,554,149.9082719532181,141.9,4.9114227294921875e-05,30.00029492378235,3.3591980934143066,9.41913482441229,Benign,chrome,Quad9
"(('192.168.20.191', 57621), ('9.9.9.9', 443))",1,554,53.24901866611506,102.73227206946454,1.5974044799804688e-05,8.252557039260864,0.2653368417767511,0.8461309081003006,19,53773,3208.2118840590083,410.2438271604938,1.1920928955078125e-06,8.252557039260864,0.5681061700401661,1.472084575230369,1,53773,1818.7928819134108,200.8935960591133,1.1920928955078125e-06,7.8935630321502686,0.18098109266931958,0.6871299045392574,Benign,chrome,Quad9
"(('192.168.20.191', 58154), ('9.9.9.9', 443))",1,554,58.12814928354794,105.2,1.811981201171875e-05,3.8843610286712646,0.18224255070415646,0.44333268716797425,19,252,41.637219511277976,153.71929824561403,4.7206878662109375e-05,3.8843610286712646,0.3707490431523956,0.560437971638686,1,554,57.92470075256499,121.27906976744185,1.811981201171875e-05,3.8312108516693115,0.12218911932786769,0.3407235780565099,Benign,chrome,Quad9
"(('192.168.20.191', 58332), ('9.9.9.9', 443))",1,554,84.32286278335692,108.7710843373494,2.6941299438476562e-05,15631.705586910248,190.7183977569022,1715.6652780019426,19,39610,5914.0807552613,1155.9545454545455,0.0,15631.705586910248,363.7407769768737,2355.8046826454583,1,39610,3517.2053386191133,471.5748031496063,0.0,15631.082748889923,124.13388719066741,1386.9837060722464,Benign,chrome,Quad9
"(('192.168.20.191', 58382), ('9.9.9.9', 443))",1,554,67.97954934669043,104.40322580645162,1.9073486328125e-05,15624.274646043777,84.66864590773712,1145.5951213077435,19,45299,5627.104612107293,993.8409090909091,9.5367431640625e-07,15624.274646043777,180.08880612767976,1665.3380590563406,1,45299,3216.3908378333026,390.0620437956204,9.5367431640625e-07,15623.77857017517,57.39100035904965,943.8510479109926,Benign,chrome,Quad9
"(('192.168.20.191', 58486), ('9.9.9.9', 443))",1,554,93.70741640770576,111.63636363636364,3.3855438232421875e-05,2.107400894165039,0.20762037485837936,0.4998143706381432,19,347,102.32481019775663,187.47058823529412,5.316734313964844e-05,2.107400894165039,0.5688659995794296,0.8028868448055603,1,554,103.17908508995417,137.42,3.3855438232421875e-05,2.4743411540985107,0.18608557448095206,0.4978984037792049,Benign,chrome,Quad9
"(('192.168.20.191', 58531), ('9.9.9.9', 443))",1,554,276.5,277.5,0.8155639171600342,0.8155639171600342,0.8155639171600342,0.0,19,60254,25320.244828200222,20133.2,9.5367431640625e-07,0.8155639171600342,2.5201632380485535,3.9087330737608466,1,60254,23203.877443396465,14460.142857142857,9.5367431640625e-07,9.265733003616333,1.6828674872716267,3.403436186556887,Benign,chrome,Quad9
"(('192.168.20.191', 58532), ('9.9.9.9', 443))",1,554,54.36424329536486,100.72621035058431,1.5974044799804688e-05,24.183315992355347,0.2790266004294456,1.3977118158670672,19,50800,3628.3852913590986,478.27203065134097,0.0,24.183315992355347,0.6482920848406278,2.1188380989070614,1,50800,2006.9051422404907,215.30697674418604,0.0,24.13801884651184,0.1962427437929946,1.1617704259382227,Benign,chrome,Quad9
"(('192.168.20.191', 58746), ('9.9.9.9', 443))",1,554,185.37477054754663,156.16666666666666,4.291534423828125e-05,0.03547310829162598,0.010376977920532226,0.013988211966256572,60,33771,13855.867611423908,8833.857142857143,0.0,0.03547310829162598,5.020983537038167,11.171226173681948,1,33771,11050.186376109028,4828.7692307692305,0.0,30.00050115585327,2.511868675549825,8.288170480701954,Benign,chrome,Quad9
"(('192.168.20.191', 58927), ('9.9.9.9', 443))",1,554,61.88132908146761,106.56666666666666,1.811981201171875e-05,2.810037136077881,0.12873901296782014,0.36158043613576074,30,65357,8758.311688324626,1557.2875,9.5367431640625e-07,2.810037136077881,0.622828163678133,3.3556629364759587,1,65357,5211.617886874494,611.1652173913044,9.5367431640625e-07,29.99704885482788,0.21493471553752516,1.9906086009540338,Benign,chrome,Quad9
"(('192.168.20.191', 59094), ('9.9.9.9', 443))",1,512,66.25620195514276,107.54545454545455,1.6927719116210938e-05,3.5782368183135986,0.3126297243710222,0.7418399042225936,19,51514,7866.218180282595,1646.2244897959183,9.5367431640625e-07,3.5782368183135986,0.5982245604197184,0.9558836180721774,1,51514,4762.149391190739,657.8759124087592,9.5367431640625e-07,3.5282249450683594,0.21126559552024393,0.583893288605212,Benign,chrome,Quad9
"(('192.168.20.191', 59111), ('9.9.9.9', 443))",1,512,137.41328174525196,131.3,2.5033950805664062e-05,5.736059904098511,0.9768974516126845,1.9254168793118214,19,32172,10424.57181902451,5058.3,9.5367431640625e-07,5.736059904098511,2.7634317874908447,5.076041453043737,1,32172,7772.652202433865,2594.8,9.5367431640625e-07,16.080090045928955,1.3099352686028731,3.753824921741551,Benign,chrome,Quad9
"(('192.168.20.191', 59147), ('9.9.9.9', 443))",1,554,74.3782096207249,108.38805970149254,1.5974044799804688e-05,1.2356798648834229,0.12467154589566318,0.2903064619287637,19,51312,8289.395625783562,1594.3243243243244,0.0,1.2356798648834229,0.23712721798155043,0.3193120640784479,1,51312,4995.596945778809,637.0384615384615,0.0,1.0602478981018066,0.08304325122277713,0.19554857287310096,Benign,chrome,Quad9
"(('192.168.20.191', 59210), ('9.9.9.9', 443))",1,554,65.79250189637968,107.31818181818181,2.3126602172851562e-05,4.801345109939575,0.2580729799533109,0.6649618529114233,19,40443,6138.752144765073,1297.3728813559321,9.5367431640625e-07,4.801345109939575,0.4863490318429881,0.8367803347419541,1,40443,3671.6047302593415,522.7810650887574,9.5367431640625e-07,4.706209897994995,0.1680053500902085,0.5045360134871906,Benign,chrome,Quad9
"(('192.168.20.191', 59319), ('9.9.9.9', 443))",1,554,56.783255376081364,104.03082191780823,1.7881393432617188e-05,6.265458106994629,0.1679302023858139,0.5320070398203751,19,18652,2042.733044829896,416.48936170212767,9.5367431640625e-07,6.265458106994629,0.3519508787563869,0.988989987793455,1,18652,1175.759447671882,205.7782909930716,9.5367431640625e-07,5.914868116378784,0.11409840760407625,0.4054773215217026,Benign,chrome,Quad9
"(('192.168.20.191', 59315), ('9.9.9.9', 443))",1,554,276.5,277.5,0.01810598373413086,0.01810598373413086,0.01810598373413086,0.0,19,60721,26313.759766327577,21230.4,1.1920928955078125e-06,0.01810598373413086,3.085458219051361,5.333981593990475,1,60721,24170.22914619536,15243.857142857143,1.1920928955078125e-06,12.324177026748657,2.059732993443807,4.590404404699374,Benign,chrome,Quad9
"(('192.168.20.191', 59578), ('9.9.9.9', 443))",1,554,75.29239228459606,109.34375,2.5033950805664062e-05,1.9136080741882324,0.15175127226208884,0.3644765913768823,19,64244,14337.201460828925,3617.777777777778,9.5367431640625e-07,1.9136080741882324,0.2821345397404262,0.40542213886705925,1,64244,8765.818351734197,1372.38,9.5367431640625e-07,1.7973260879516602,0.09991308173747977,0.2653938327637576,Benign,chrome,Quad9
"(('192.168.20.191', 59639), ('9.9.9.9', 443))",1,554,122.65188288403893,123.875,2.002716064453125e-05,4.0345680713653564,0.36899619102478026,1.0168890191827058,19,44758,14638.582374698322,6335.461538461538,9.5367431640625e-07,4.0345680713653564,0.7526538372039795,1.337960399483085,1,44758,10276.73124743397,2908.3793103448274,9.5367431640625e-07,3.7741410732269287,0.3231607505253383,0.9103961436220437,Benign,chrome,Quad9
"(('192.168.20.191', 59660), ('9.9.9.9', 443))",1,554,87.04962665054917,112.25,1.5974044799804688e-05,2.535414934158325,0.29973805256378955,0.6378932564113642,19,45840,11757.654008178743,3675.125,0.0,2.535414934158325,0.6016276504682458,0.7654283445165391,1,45840,7404.108388790576,1448.328125,0.0,2.349139928817749,0.21990487310621473,0.49034340751891076,Benign,chrome,Quad9
"(('192.168.20.191', 59678), ('9.9.9.9', 443))",1,512,170.40874064697766,149.16666666666666,4.506111145019531e-05,0.037731170654296875,0.010925626754760743,0.014815195256577528,19,33586,11610.037289318885,6340.125,9.5367431640625e-07,0.037731170654296875,1.1092424392700195,2.701359042607009,1,33586,9296.420692604093,3686.8571428571427,9.5367431640625e-07,7.7261199951171875,0.5985930149371808,2.0575532447483322,Benign,chrome,Quad9
"(('192.168.20.191', 59708), ('9.9.9.9', 443))",1,554,103.85294218268444,113.92,3.2901763916015625e-05,3.277974843978882,0.3293584982554118,0.7409158183216845,19,364,85.73110570386399,151.84615384615384,0.00033783912658691406,3.277974843978882,0.6943937540054321,0.8606206031186189,1,554,99.66860601478656,126.89473684210526,3.2901763916015625e-05,2.6550710201263428,0.22564781034314954,0.5263762022251115,Benign,chrome,Quad9
"(('192.168.20.191', 59726), ('9.9.9.9', 443))",1,554,52.89899308481925,103.67142857142858,1.5020370483398438e-05,8.841224193572998,0.2502110328456022,0.7593812805200995,19,25892,1740.3547478130126,306.2,9.5367431640625e-07,8.841224193572998,0.5162511469691904,1.240186247623454,1,25892,1000.5524261090729,169.8826923076923,9.5367431640625e-07,8.66404914855957,0.16845597293769315,0.5983023154141452,Benign,chrome,Quad9
"(('192.168.20.191', 60377), ('9.9.9.9', 443))",1,554,69.64211320641454,108.1046511627907,1.7881393432617188e-05,1.4546492099761963,0.11291593102847829,0.28655064433169836,19,297,56.85900256634393,161.62222222222223,0.0,1.4546492099761963,0.219859703020616,0.32079902132341803,1,554,70.28821433921642,126.4885496183206,0.0,1.1959781646728516,0.07454107724703275,0.1928005040040015,Benign,chrome,Quad9
